prompt_id,loss_step00_seed41,loss_step01_seed41,loss_step02_seed41,loss_step03_seed41,loss_step04_seed41,loss_step00_seed43,loss_step01_seed43,loss_step02_seed43,loss_step03_seed43,loss_step04_seed43,loss_step00_seed42,loss_step01_seed42,loss_step02_seed42,loss_step03_seed42,loss_step04_seed42,learning_order
a76d9b7cf6ef59673000dbd2aaf299ef8ee2e65edcaec74848e914cf03dd5e15,0.6914216876029968,0.6862671375274658,0.6859766840934753,0.6684402823448181,0.6655171513557434,0.6930663585662842,0.6851342916488647,0.6835182905197144,0.6703308820724487,0.6619130373001099,0.6905426383018494,0.6859949827194214,0.6823151111602783,0.6680431962013245,0.6662095785140991,0.6789794206619263
a85d7ce1e031b656263fb38694ce03de1166082d2d093372ab777b07087f9916,0.6918712854385376,0.6962204575538635,0.6569114923477173,0.6017886400222778,0.6034409403800964,0.6935081481933594,0.6866065263748169,0.6934453845024109,0.6492120027542114,0.6324034929275513,0.6947588920593262,0.6863033771514893,0.6436648964881897,0.579828143119812,0.5682164430618286,0.6518786748250326
b4ccf5ba2bcb19f3708642163c52399961fad697247b051a458705df08d6fb10,0.6866244673728943,0.676398515701294,0.5993710160255432,0.548037052154541,0.5357962846755981,0.6856880187988281,0.6712921261787415,0.6091947555541992,0.5588969588279724,0.548438310623169,0.6910631656646729,0.668083906173706,0.6013585329055786,0.5551785230636597,0.5431820750236511,0.61190691391627
f743e5cb4dd23465d2e235ccd90f17cf228e2e9640e04dd8ae3ebefe23f04e2a,0.6891705393791199,0.6343919634819031,0.5224661231040955,0.4727190732955932,0.4604688882827759,0.6933003664016724,0.6463316082954407,0.5392934083938599,0.4868202209472656,0.4731892049312591,0.6925895810127258,0.6439812779426575,0.5378974676132202,0.4911093711853027,0.479326069355011,0.5642036775747935
26e6c04a22c20e351e956b497044656af28c2de90f8bfb7098e03b9181930c64,0.6872997879981995,0.6343817114830017,0.494329035282135,0.4563584327697754,0.4439182877540588,0.680617094039917,0.6444920897483826,0.5236811637878418,0.4695663452148437,0.4583172798156738,0.6767107248306274,0.6113160848617554,0.4759045243263244,0.443354070186615,0.4368714690208435,0.5424745400746663
b910ce042f3a837f68eb2f020f7685d058dd84c8fe46946b8302bab803d52144,0.6936318278312683,0.6854089498519897,0.6657328605651855,0.6541769504547119,0.6501048803329468,0.6930701732635498,0.6844721436500549,0.665549635887146,0.6549748778343201,0.653377115726471,0.6906607747077942,0.6852505803108215,0.6689400672912598,0.6565533876419067,0.6555100679397583,0.670494286219279
7a030355b02372086fa99ccf0e9d6eb23110462da72862875df4e13062da85a5,0.6938242316246033,0.7209271788597107,0.7443984746932983,0.7513285875320435,0.7510030269622803,0.6935849785804749,0.7161978483200073,0.7454603910446167,0.7579364776611328,0.7572384476661682,0.696811318397522,0.7146849036216736,0.7439629435539246,0.7536524534225464,0.7556653022766113,0.7331117709477742
0ec6884af5c2e7fdfb4b43a879387169f7be12558bf7de458fa011189b6fcca5,0.6852789521217346,0.5948719382286072,0.4720417559146881,0.44499671459198,0.4426693916320801,0.6941502094268799,0.594510555267334,0.4687061905860901,0.4478188157081604,0.4457921981811523,0.689308762550354,0.584446907043457,0.4691216647624969,0.4339904487133026,0.4332842230796814,0.5267325818538666
7d8b7a42e795b0917a2f8f78e2ba13b3d94279d4aad114e6603308060099f09e,0.6903764605522156,0.6601939797401428,0.5871302485466003,0.5244793891906738,0.5082138776779175,0.6907810568809509,0.6554082632064819,0.5880205631256104,0.5375513434410095,0.5174189209938049,0.6919137835502625,0.659220814704895,0.5953027606010437,0.5428066253662109,0.5288070440292358,0.598508342107137
3aab967f6898a0696422a1389b84a4eef8402719c7da4ef08278e88e0b4f72a6,0.7008516192436218,0.730468213558197,0.8232327103614807,0.8985460996627808,0.9124910831451416,0.699244499206543,0.7217069864273071,0.8035922050476074,0.8719993829727173,0.885381817817688,0.6991158127784729,0.7253041863441467,0.8143900632858276,0.8794338703155518,0.8965091109275818,0.804151177406311
3e63b448fc16095b3257239266b05a4a0470283326695a81c81a7530790886c8,0.6913782358169556,0.684105634689331,0.6568109393119812,0.6166967153549194,0.6057085394859314,0.6944167613983154,0.6789120435714722,0.6612170934677124,0.625499963760376,0.6172608733177185,0.6932599544525146,0.678000271320343,0.6565807461738586,0.6220675110816956,0.6071499586105347,0.652604349454244
aa3279129e7e5f61d7ac745021e3fda68cd914a7a4473376f7136dfb35652cf0,0.6868472695350647,0.6669198870658875,0.6810249090194702,0.6773499250411987,0.6858882308006287,0.6947032809257507,0.6669697761535645,0.666634738445282,0.6679700016975403,0.6720901131629944,0.6863394379615784,0.6775127053260803,0.6772910356521606,0.6873568296432495,0.674481987953186,0.6779586752255757
7eaf2cfe8da9ad7011099be39c912eaf9fb9ff0daf91363dd41c6ea621d3c1a7,0.6872634291648865,0.6633899211883545,0.5963789820671082,0.497827410697937,0.4879947304725647,0.6920138001441956,0.6658021211624146,0.6125257015228271,0.5250591039657593,0.4994077384471893,0.6954286694526672,0.6810603141784668,0.6013245582580566,0.5166196823120117,0.500598132610321,0.5948462863763173
70fe1e273d25265058f4158dba0f461d33596f0acaf8f035eba32e30e7fd258e,0.6862524151802063,0.6307199001312256,0.532123327255249,0.4475361406803131,0.4371032416820526,0.6836598515510559,0.6347631812095642,0.5393526554107666,0.4579802453517914,0.4437283873558044,0.6845031380653381,0.639454185962677,0.5550069212913513,0.4606772065162658,0.4479798972606659,0.5520560463269552
be2219604f605f3c99f1c672bbf54b21a6876a5b1c7ddfefc9136ba760560b4a,0.6917505264282227,0.6754534244537354,0.654992401599884,0.6415629386901855,0.6375401616096497,0.6903049349784851,0.6791814565658569,0.6570444107055664,0.6426268219947815,0.6411665081977844,0.6918367147445679,0.6794474124908447,0.6575192809104919,0.6460789442062378,0.6442422270774841,0.6620498776435852
70f37645cc83acd7ac1bd76f74b14f76e764bb766025d4349f7a9593c4141d11,0.6896596550941467,0.6461368799209595,0.5424547791481018,0.5095685720443726,0.5106308460235596,0.692452073097229,0.6461753845214844,0.5394663214683533,0.5067083239555359,0.5045645236968994,0.6917341351509094,0.6351444721221924,0.532793402671814,0.5002946257591248,0.5028162002563477,0.5767066796620687
df9b86e5e8064fe645b6a083aad93046a398665e752033d3afa985ebdebf3e25,0.6997745633125305,0.7411894798278809,0.8493528962135315,0.8814342617988586,0.8930306434631348,0.6941954493522644,0.7573652863502502,0.823259711265564,0.8709723949432373,0.8875128030776978,0.6957570910453796,0.7417822480201721,0.851064920425415,0.8940948247909546,0.8963135480880737,0.8118066747983297
9b2c5e6a7a0acb83f513daf5450fa7f63278c343c19a67bf8c4a3bbd496f28b8,0.6916409134864807,0.6968073844909668,0.7334259152412415,0.6857037544250488,0.6782048344612122,0.6944867372512817,0.6934512257575989,0.7332813143730164,0.6972684860229492,0.6942490339279175,0.6974971294403076,0.7030203342437744,0.7373017072677612,0.6953924298286438,0.6962761282920837,0.701867155234019
f847329a528b97ced7aadadf2170113de6b9811a9d037ea875e2ed5eca70f3f1,0.6939490437507629,0.6890348792076111,0.657524824142456,0.6099032759666443,0.6002152562141418,0.6979710459709167,0.6916195750236511,0.6788955330848694,0.6255800127983093,0.616536557674408,0.6937924027442932,0.6893188953399658,0.6564610600471497,0.6158562302589417,0.6053392887115479,0.6547998587290446
54b133945475704b0815c3c3003f2fa3321f4fa75c387e312af4006a806a4587,0.6963313817977905,0.6731743216514587,0.579478919506073,0.5297791361808777,0.4964328408241272,0.6957183480262756,0.6813849806785583,0.590969443321228,0.5447362065315247,0.5238049030303955,0.6933037042617798,0.6828468441963196,0.5956660509109497,0.5532686710357666,0.5306341052055359,0.6045019904772441
3b83680609cc172fad2b2803f08ced7c06cc03e55ad94fc9f31b2b361f3caa41,0.6934512257575989,0.6719828844070435,0.6441231369972229,0.6401811242103577,0.6358147263526917,0.6961009502410889,0.6713342666625977,0.6416519284248352,0.6456847786903381,0.6331334114074707,0.6920827031135559,0.6659864783287048,0.650638997554779,0.6379262804985046,0.629493236541748,0.6566390752792358
e7d9b4167911e05023fa3e2cc073312a5413649f3732f8cfdceb72abe54356bf,0.6759382486343384,0.5240380764007568,0.3358249068260193,0.2805930972099304,0.2720930874347687,0.6842848658561707,0.5133107304573059,0.3301990926265716,0.2754886150360107,0.2662172019481659,0.6818017363548279,0.4719390869140625,0.32379350066185,0.2679475545883178,0.2670310139656067,0.41136672099431354
87d892d8faf5f0134c1ec0e7494ba24d49a5225c5c9939288df0ba50229e2f0d,0.6872100234031677,0.6966683268547058,0.699373722076416,0.7172113060951233,0.7099907994270325,0.6917904019355774,0.6940271258354187,0.6800314784049988,0.6787398457527161,0.6892060041427612,0.6881867051124573,0.7045113444328308,0.7026227712631226,0.7204180359840393,0.720000684261322,0.6986659049987793
698c769afeddcb50ab9da5a4c3a0100794634bf5dc141c44a0e6feba4cc542e9,0.6923965811729431,0.6874508857727051,0.6807323694229126,0.634779691696167,0.6300881505012512,0.686401903629303,0.6875284314155579,0.6814449429512024,0.6426272392272949,0.6280593872070312,0.6873953938484192,0.6870354413986206,0.6893982887268066,0.6481224894523621,0.6387366652488708,0.6668131907780965
e5a94cde06661d4ffd80f6ebd9665b145b6887cf3013e92e02afd9ec37469744,0.6925254464149475,0.6884000301361084,0.6592139005661011,0.6172202229499817,0.6070864796638489,0.6850578784942627,0.6806933879852295,0.6499824523925781,0.6186522841453552,0.6027493476867676,0.6824572682380676,0.6827951669692993,0.657560408115387,0.6137505173683167,0.6062384843826294,0.649625551700592
9c177f43276b5a6b55c0584209afac4da64e865ec8e87bc03db9c58bf96d9d03,0.6887328028678894,0.6182982325553894,0.4950714707374573,0.4709714949131012,0.4619598388671875,0.6913266181945801,0.6174517869949341,0.4959126114845276,0.4712270498275757,0.4621960520744324,0.6929756999015808,0.5911446213722229,0.4911326766014099,0.4584138691425323,0.4643070697784424,0.5447414596875508
7fbdb104de0b74b611501310db886fa7dd68179ff82c86d7848e17d2b18a610f,0.6854433417320251,0.6369013786315918,0.5071456432342529,0.438309758901596,0.4284556210041046,0.6838040351867676,0.6425840854644775,0.514407753944397,0.4417060613632202,0.4346166849136352,0.6746771931648254,0.6262204647064209,0.4858532547950744,0.4328877627849579,0.4221218824386596,0.5370089948177338
0daf9c1cc6d095c128c052498dd50a4a386f78bf2a9b19a11a76487f8ca20e5d,0.6881375312805176,0.5964497327804565,0.5382505655288696,0.5234634280204773,0.5248777270317078,0.6861406564712524,0.5971075296401978,0.5405087471008301,0.521458089351654,0.515414834022522,0.6833304166793823,0.586341917514801,0.535468339920044,0.5149312615394592,0.5085057020187378,0.5706924319267273
bce3277dabbf96930947c8b681f690ee50cdac381c12502f766ceb3fd6431a6b,0.686203122138977,0.5835854411125183,0.5096331834793091,0.4185440838336944,0.3946806192398071,0.6876370906829834,0.5951533913612366,0.5232458114624023,0.4555547833442688,0.424736738204956,0.6794837117195129,0.5851585865020752,0.5216501951217651,0.4407917261123657,0.4149610996246338,0.5280679722627004
7b685fa19cc2826f500f356e009c1eb1387268ec9f9b41f5796cca97f2cef0b0,0.6925949454307556,0.6909529566764832,0.681616485118866,0.6639867424964905,0.6605246663093567,0.6883370280265808,0.6868821382522583,0.6766678094863892,0.670080840587616,0.6671555042266846,0.6943203210830688,0.6922363638877869,0.676328182220459,0.6693098545074463,0.6670604348182678,0.6785369515419006
4f85d22b20b5b88a4dfaf864522035623ab3cb2d80f695bbb874f353c1bf92c4,0.699745774269104,0.7725821733474731,1.295606017112732,1.410741090774536,1.426958084106445,0.7002297639846802,0.752479076385498,1.156171798706055,1.3678829669952393,1.391571283340454,0.7012565732002258,0.7873296141624451,1.3323224782943726,1.460620403289795,1.4621399641036987,1.114509137471517
457c633d997f54c9716b1255095c3a36d8e8a18b0eeb1eb4bb637372e1a06fb7,0.6948313117027283,0.6523287892341614,0.656598687171936,0.6126736402511597,0.5960878729820251,0.6938464641571045,0.652144193649292,0.6515774726867676,0.6312589645385742,0.6163853406906128,0.6938186883926392,0.6535345315933228,0.6606680750846863,0.6231305003166199,0.6079757213592529,0.6464573502540588
3afa9844138d757e9053ae788e2a551b57096a2c4fe2abdae4b8f781d96d4b1a,0.6840447187423706,0.5447511672973633,0.4726283848285675,0.4661887288093567,0.4646511971950531,0.6804080009460449,0.5792946815490723,0.4961349070072174,0.4779871702194214,0.4726541340351105,0.6771472096443176,0.5393339991569519,0.473847895860672,0.4564597606658935,0.4454670250415802,0.5287332653999328
8c57a6e01d88002cbc92b1b4d6eebaed5e1f428a746ff603d989a7fa88f50856,0.6880354285240173,0.7222592234611511,0.8145262002944946,0.8366580009460449,0.8488317728042603,0.6966570019721985,0.7166147232055664,0.7917906045913696,0.8386086225509644,0.8470743894577026,0.6909896731376648,0.730693519115448,0.8221827745437622,0.8456739187240601,0.8465065956115723,0.7824734965960185
85efca215191758be1dee2bcbc060a35d7329f1d82b950cbfcd604290f005919,0.686371922492981,0.6218677759170532,0.4964399337768554,0.4673814177513122,0.4550248682498932,0.6920205354690552,0.642383337020874,0.5278903841972351,0.475773274898529,0.45899298787117,0.6878806352615356,0.6208380460739136,0.4964089095592499,0.4551495909690857,0.453518271446228,0.5491961260636647
4ab201413a4435ac7d46255b728c36a1ad6fd977e9bc15c9b953fcb91e2aa12b,0.6924670338630676,0.6823996901512146,0.6611367464065552,0.6516256332397461,0.6473783254623413,0.6919781565666199,0.6813185811042786,0.6623311042785645,0.652714192867279,0.6530631184577942,0.6908893585205078,0.6809015274047852,0.6608417630195618,0.6544134020805359,0.6487392783164978,0.6674798607826233
b1f0dd057aebc10434240873966bcba862b4d4ec3c232371d7b2bb007b3e1393,0.6927845478057861,0.647743821144104,0.6019049882888794,0.5835577249526978,0.5846657156944275,0.694073498249054,0.6587258577346802,0.6027601361274719,0.5941537618637085,0.5888129472732544,0.6892356276512146,0.6490280628204346,0.6024156212806702,0.5911393165588379,0.5863770246505737,0.6244919101397196
50df4f26e49ab03281be910faed7cbee7a4dd51d6bd237d7350060b0b358e96f,0.696528434753418,0.7621850371360779,0.8184452652931213,0.8538944721221924,0.8597548007965088,0.7047522664070129,0.7599290013313293,0.8077964782714844,0.8353157043457031,0.83649080991745,0.694141149520874,0.7520818114280701,0.813719630241394,0.8497689962387085,0.8513067960739136,0.7930740435918172
b01253f6a0b8324e2d081a7efe91ac8714db938e4048bb343de61ecae4b266fc,0.6963971257209778,0.706533670425415,0.7402787208557129,0.7746692895889282,0.7795151472091675,0.6962987184524536,0.7074410319328308,0.7340646386146545,0.7631181478500366,0.77022784948349,0.6957294344902039,0.7017126679420471,0.7339332103729248,0.7636524438858032,0.7726570963859558,0.7357486128807068
41ef7a9a7bbb8ed27e0f85bb6be4e63981d57650f859730e7bcbfa573cb1b8d5,0.6838735342025757,0.6393911838531494,0.586800217628479,0.5602471828460693,0.5619847774505615,0.6825034618377686,0.6412708163261414,0.5855922698974609,0.5672067999839783,0.5571284890174866,0.6855019330978394,0.6381313800811768,0.5830241441726685,0.5572516918182373,0.5512254238128662,0.6054088870684305
b50396d1411db784ebf2431a3e7ffeb0dd3614c6fb208e9d0b8a6f46bcc0f7c7,0.6917319893836975,0.686682939529419,0.6339434385299683,0.5908770561218262,0.5829983949661255,0.6975056529045105,0.6854084730148315,0.6414871215820312,0.5959115624427795,0.5863759517669678,0.6881054639816284,0.6849395632743835,0.6356589198112488,0.5963203310966492,0.5873047709465027,0.6390167752901713
a52e38b96c7080203248e036a9e5526875de052e8a5aac60c56e621b7408c9c7,0.6922878623008728,0.6717082858085632,0.641493558883667,0.6313304305076599,0.6314215660095215,0.690346360206604,0.6701816916465759,0.6397846937179565,0.6320958137512207,0.6302624344825745,0.693482518196106,0.6702747941017151,0.6458811163902283,0.6398581266403198,0.6347001791000366,0.6543406287829081
b9908399b2701585f4d4462d1d187ee48badc726170c0ef0c12e385db93232fc,0.6925730109214783,0.684185802936554,0.6689767837524414,0.6051390171051025,0.5901188850402832,0.6825734972953796,0.6804497838020325,0.6692582964897156,0.6279754042625427,0.6098646521568298,0.6960019469261169,0.6818029880523682,0.670978307723999,0.6113004684448242,0.5997306108474731,0.651395297050476
b8c79098ec02a610c9ba4f01f4397295723f99dd5e30fcbb2f79bc93d78f9a8b,0.6809197068214417,0.5668171644210815,0.3826943933963775,0.3381396532058716,0.3362096548080444,0.685942530632019,0.5963990688323975,0.4280944168567657,0.3545800149440765,0.341749370098114,0.6812992691993713,0.5481399893760681,0.3709986805915832,0.3241204917430877,0.3160348832607269,0.4634759525458018
883ca7b001f4b13ef09de49fb66db05a8ea945a2705cfa0306d97c1547e9d76f,0.6930815577507019,0.6677771210670471,0.6927722096443176,0.6909697651863098,0.6874097585678101,0.6902950406074524,0.666998028755188,0.6841089129447937,0.6826350688934326,0.6824256777763367,0.6900942325592041,0.6704909801483154,0.6903596520423889,0.6887563467025757,0.6876544952392578,0.6843885898590087
c26f46527a11f73e685131cdc1b15d73afd8bb02c634e47f61b48647b58ad354,0.6938105225563049,0.693760097026825,0.6985906362533569,0.7037889361381531,0.7055037021636963,0.6937315464019775,0.6938225030899048,0.6974568963050842,0.7012735605239868,0.7017038464546204,0.6932116746902466,0.6942800879478455,0.6986472010612488,0.7037416696548462,0.7053737640380859,0.6985797762870789
bd2d6d17b0f11a8b5da6ded124f30f27caba4111c337d3d07bca5c13b00aa493,0.6919021010398865,0.6926685571670532,0.6902482509613037,0.691893458366394,0.6893404722213745,0.691096305847168,0.6881603598594666,0.6911144256591797,0.6917586922645569,0.695541262626648,0.6950795650482178,0.690432071685791,0.6902823448181152,0.6916667819023132,0.6948842406272888,0.6917379260063171
878f9a94f40659cca107e1c3f0e19f3778cb9b6dbb71eff8741ac4593d9c9bb7,0.6891684532165527,0.6864705681800842,0.6898183226585388,0.6840066909790039,0.6709667444229126,0.6917771697044373,0.6866981983184814,0.6855741739273071,0.6814360022544861,0.6729088425636292,0.6886711120605469,0.6859885454177856,0.6856931447982788,0.6788040399551392,0.6741092205047607,0.683472748597463
7d07842303646af468f4f2c30502635d1b477d71b193d54d900c2f24cfda4de0,0.6908917427062988,0.6641011238098145,0.6108478307723999,0.5856152176856995,0.5744030475616455,0.6834654808044434,0.6632428765296936,0.626914381980896,0.5978009700775146,0.5953803062438965,0.6861579418182373,0.6608953475952148,0.6127893924713135,0.5841873288154602,0.5732060074806213,0.6273265997568767
