prompt_id,loss_step00_seed41,loss_step01_seed41,loss_step02_seed41,loss_step03_seed41,loss_step04_seed41,loss_step00_seed43,loss_step01_seed43,loss_step02_seed43,loss_step03_seed43,loss_step04_seed43,loss_step00_seed42,loss_step01_seed42,loss_step02_seed42,loss_step03_seed42,loss_step04_seed42,learning_order
5def4a34caccfa3c48aa7c0eb5f50ab610f2953c4999d45a97e4e99ce179a28c,0.6894105672836304,0.6678920984268188,0.6320921182632446,0.6075143218040466,0.59868985414505,0.6851741671562195,0.6664764881134033,0.6298342347145081,0.6146488189697266,0.6076866388320923,0.6876994371414185,0.6650382280349731,0.6353874802589417,0.6082098484039307,0.5944830179214478,0.6393491546312968
800f9f32cd087cd9978501b90e317f10f79b481ba158cd77ec5badcfe0b1bcc4,0.6862908601760864,0.655022382736206,0.6009527444839478,0.567371129989624,0.5611517429351807,0.6925182342529297,0.6574984788894653,0.5930742025375366,0.5599137544631958,0.5465682744979858,0.6880262494087219,0.6454781889915466,0.598508358001709,0.5575941205024719,0.5486904382705688,0.6105772773424785
9cfec240ed72dbdbf87b82bbab60ebc331f77687fd0a872b75c5820d99dea500,0.6915794014930725,0.6864659786224365,0.6823437809944153,0.6768431663513184,0.6767005920410156,0.6935908198356628,0.6894586086273193,0.6817803382873535,0.6781319379806519,0.67596834897995,0.6921635866165161,0.6919110417366028,0.6817016005516052,0.6780340075492859,0.6780508756637573,0.6836482723553975
bd1d482171d334183cd40f61294396f8bac4d4246a5a20d71b4877d85e5a2141,0.6894030570983887,0.645599901676178,0.5864219665527344,0.5507290363311768,0.541836142539978,0.6877186894416809,0.6566866040229797,0.595020055770874,0.5656927227973938,0.5559399127960205,0.6892032623291016,0.6501842737197876,0.5936802625656128,0.562806248664856,0.553511917591095,0.6082956035931905
9eca7083124504280bb1c4922f46a86303e62430ada79147f5c35b437b4e20b9,0.6794723868370056,0.6207573413848877,0.4931290745735168,0.3910986185073852,0.372401475906372,0.6868739724159241,0.6295619010925293,0.5063968300819397,0.4127734005451202,0.3951009511947632,0.6890727281570435,0.6254425048828125,0.4945752322673797,0.4099597036838531,0.3913701474666595,0.5198657512664795
68fc8cb3b7185aa67d61eb28bef5bcf88061c8c5cb1fa2354357b47e499c0928,0.6921162605285645,0.6932148933410645,0.6862329244613647,0.6826789975166321,0.6832879781723022,0.6930133700370789,0.6932932734489441,0.6885871291160583,0.6859411597251892,0.6852658987045288,0.6935562491416931,0.6918046474456787,0.6924079656600952,0.6853356957435608,0.6869704723358154,0.6889137943585714
ca28ab463ea236159cc3602e7ac842770b58c83f9f4214750ebb0f232b1d60d2,0.6934717893600464,0.6889856457710266,0.662232518196106,0.6326373815536499,0.6250321865081787,0.6914201378822327,0.6892296671867371,0.670011579990387,0.6439507007598877,0.630394458770752,0.6931663751602173,0.6889699697494507,0.6680023670196533,0.6425984501838684,0.63081294298172,0.6633944114049276
cfcd19dae9a3a97d7c1a9b7a8832d1959daffcb1bbf4b20bdf55450b28fb7c0d,0.6985751390457153,0.7235842347145081,0.7768056392669678,0.8502326607704163,0.8671436309814453,0.6992641091346741,0.7145863771438599,0.7620362043380737,0.8243355751037598,0.8474060297012329,0.6972406506538391,0.7190605998039246,0.7700412273406982,0.8360708951950073,0.8500930070877075,0.775765065352122
bd3b89c2589c2c414a8091c31fa0d41c11ddad8e91a5943f1223e14c94561dce,0.6832315921783447,0.64796382188797,0.6143393516540527,0.6037272214889526,0.6051921248435974,0.6940927505493164,0.6673097014427185,0.6193599700927734,0.6085482835769653,0.603463351726532,0.6874797344207764,0.6468919515609741,0.6004594564437866,0.5953553915023804,0.5931969881057739,0.6313741127649943
0b43f4b8d0d835f17eb481390ef3a43a76dcd274a9a8cfa6e1b31ad975f10351,0.6955847144126892,0.6873843669891357,0.6702434420585632,0.6605429649353027,0.6574506759643555,0.6917755603790283,0.6883262991905212,0.66922527551651,0.6640278100967407,0.657490074634552,0.6931309103965759,0.6859050393104553,0.6708347201347351,0.6593049168586731,0.6566590070724487,0.6738590518633525
8551d88842158b8a0e90d673d295e4e528ac13de4dbb0db15600489a07fdde8e,0.6869946718215942,0.6590610146522522,0.6012648344039917,0.5617626905441284,0.556715190410614,0.6919589638710022,0.6626973152160645,0.6082391738891602,0.5751456022262573,0.5680384635925293,0.6872346997261047,0.6573290228843689,0.5975691676139832,0.5691081285476685,0.5559508800506592,0.6159379879633585
99ab6ffd7ea3cda98c975bd22e29b793a00bc02c2b6ab630f9e6b8b04fcf6048,0.7048484683036804,0.7370267510414124,0.8022409677505493,0.8147596120834351,0.8134756088256836,0.6951173543930054,0.7368451356887817,0.8083396553993225,0.8211548924446106,0.826501727104187,0.6915306448936462,0.7350625991821289,0.8007502555847168,0.8330540657043457,0.8361621499061584,0.7771246592203777
b6b9dd1b9b0020a927e8efd75b72dd3a845c2cecd7a38f76d288dea345b11db9,0.6835664510726929,0.6373284459114075,0.5916805267333984,0.5867587924003601,0.5674493312835693,0.6858476996421814,0.6421229839324951,0.59988933801651,0.58975750207901,0.5841811299324036,0.6756911873817444,0.6213151216506958,0.5893399119377136,0.5771468877792358,0.5697798132896423,0.6134570082028706
39ca79bd1e3a1c3e5645c6863c41a94241ae431586c8fc471995a5128b0f7fa1,0.6866942048072815,0.6721050143241882,0.6436318755149841,0.6296458840370178,0.6248033046722412,0.6832275390625,0.6701589226722717,0.6444492340087891,0.6316282749176025,0.6252236366271973,0.6843034029006958,0.6626290678977966,0.6446709632873535,0.6255410313606262,0.6230910420417786,0.650120226542155
fd091243e5fc6c6c1bf36c46f59ec2a5a362ec945e274095c6cbfac6f3a43fa6,0.6875358819961548,0.6458098888397217,0.5847128629684448,0.5480978488922119,0.5386661291122437,0.6924078464508057,0.651619017124176,0.5993450284004211,0.5691177248954773,0.5624464750289917,0.6910440921783447,0.6391099095344543,0.589698076248169,0.560739278793335,0.5493581891059875,0.6073138833045959
eabe1fe73887a0a05c01ad1bd59b1aad009a97c60b94773767e5f6d90ba06332,0.6960696578025818,0.6970111131668091,0.7038224339485168,0.7081485986709595,0.7083197832107544,0.6953009963035583,0.6937852501869202,0.7038187980651855,0.7059608697891235,0.7102532386779785,0.6963627934455872,0.6970112919807434,0.7032293081283569,0.702032744884491,0.7113730311393738,0.7021666606267293
1c8ee8c2d1b94bdc689c30db7e17a7c61347fa589a05e60d446a9ea95e126b49,0.6891722679138184,0.627727746963501,0.4754863381385803,0.3727245032787323,0.3553368747234344,0.691694974899292,0.6425840854644775,0.4962344467639923,0.3980405330657959,0.3741786777973175,0.6836429238319397,0.638028621673584,0.4873194098472595,0.4009996056556701,0.3849198818206787,0.5145393927892049
eef0780bbecd509c29ebd7087427efbf7cb137b3f5724c6e42de0111cb951b36,0.6933770775794983,0.6635370254516602,0.5962924957275391,0.5374525785446167,0.5269690155982971,0.6921461224555969,0.6726205945014954,0.6126925945281982,0.5527635812759399,0.5362624526023865,0.6917179226875305,0.6720166802406311,0.6113024950027466,0.5616177916526794,0.5455312728881836,0.6110866467157999
e9e9184d76a1496276b724fbcb56d08ecee69b3b98f77515d6c711f275f22b41,0.6849335432052612,0.6089165806770325,0.5006754398345947,0.4413781464099884,0.427882045507431,0.6801251769065857,0.6158592104911804,0.4964105784893036,0.4267682135105133,0.4179181456565857,0.6816388368606567,0.6041486263275146,0.4852801561355591,0.4243957698345184,0.4146674275398254,0.5273998598257701
3a068efc739b7ad10b69e64c8dc82fe6620ac07f3d1d60443184b7632d41f764,0.6829512715339661,0.6489037275314331,0.5383993983268738,0.4890003204345703,0.4825354814529419,0.6806825399398804,0.6538839936256409,0.5420094132423401,0.4857022166252136,0.4717435240745544,0.6853485703468323,0.6262031197547913,0.538335919380188,0.4790032207965851,0.4598373174667358,0.5643026689688365
6081452e4e44696def2321e1d7e5137d445ade34574d8db42b6728deb6433feb,0.6797770857810974,0.6285169124603271,0.5548827052116394,0.5130563974380493,0.5070939660072327,0.6897252798080444,0.6340365409851074,0.566420316696167,0.5315950512886047,0.5210787057876587,0.677664041519165,0.6204953193664551,0.5617685914039612,0.5263968706130981,0.5082160234451294,0.5813815871874491
11ab2ed9397c988c08bfc8197f51541fc8baeb6e3f56336269fa0c7ca786508c,0.6705046892166138,0.6180269718170166,0.534919023513794,0.4661200940608978,0.4522397518157959,0.6790784001350403,0.6154018640518188,0.5405685305595398,0.4781212508678436,0.4695232510566711,0.6754399538040161,0.6214888095855713,0.5354724526405334,0.4809512495994568,0.4595779478549957,0.553162282705307
87409498aa0105036860a9358a417d9895de0fb4a3a3f36a6016547cf8afd222,0.6929958462715149,0.6807379126548767,0.6623502969741821,0.6583894491195679,0.6567314267158508,0.6905416250228882,0.6791911125183105,0.6671127080917358,0.6630048751831055,0.6614484190940857,0.6914039850234985,0.6821772456169128,0.6635934710502625,0.6583989262580872,0.6544185876846313,0.6708330591519673
6362e794162ba26d9f548faae472fc1736483b8259d482f24352494862cbe070,0.6927348375320435,0.694251537322998,0.6951298713684082,0.6956374645233154,0.6949158310890198,0.6924185752868652,0.6915087699890137,0.6948065757751465,0.6948079466819763,0.6968812942504883,0.693356454372406,0.6949958205223083,0.6957504749298096,0.6965135931968689,0.6974989175796509,0.6947471976280213
ac12a12687e72f95d4cd6a0ce684ae6af4ce2660dd18c3ea2b597add1f2d8b5c,0.6877832412719727,0.6033079624176025,0.4769800007343292,0.4453791975975036,0.4333318769931793,0.6838182210922241,0.6035817265510559,0.4729357957839966,0.4293641746044159,0.423332154750824,0.682452380657196,0.6006816029548645,0.4668555855751037,0.4152605235576629,0.4111720621585846,0.5224157671133677
d3b2410f3b23841f81b735d7e7779385e18462b292334be2634c3a5242291395,0.6788150668144226,0.6127007007598877,0.4463587999343872,0.4027833044528961,0.4025403261184692,0.6799145340919495,0.6051133275032043,0.4355230629444122,0.4076927006244659,0.3990340828895569,0.6786990761756897,0.6068030595779419,0.4401132464408874,0.3947908878326416,0.3860728740692138,0.5051303366820018
85eb74af9dbf1ac1f09f0f47333c165950cf88e83174b7e91c223ee3e5ccf116,0.6929336786270142,0.6959430575370789,0.6914239525794983,0.6834076046943665,0.682297945022583,0.6932494044303894,0.6943367123603821,0.6912497282028198,0.6864872574806213,0.6850122213363647,0.6943922638893127,0.6950619220733643,0.6921971440315247,0.6876153945922852,0.6856029629707336,0.690080749988556
a7bd1b66c5e344c22d108a4b7e67dc75f4aee5986e64bcf2a0c8545b502d17fc,0.6961762309074402,0.6898541450500488,0.6482368111610413,0.5852693319320679,0.5766936540603638,0.6909970641136169,0.697455108165741,0.6403561234474182,0.5789814591407776,0.5749606490135193,0.6997748017311096,0.6910514831542969,0.6388266682624817,0.5756418108940125,0.5759137868881226,0.6373459418614705
21ee66940d43c87fc1ef7effbbcc1afcf8d0829cb0cec01463972897cfb6d741,0.6928211450576782,0.6380158066749573,0.5212435126304626,0.4231795072555542,0.4018112421035766,0.6899746060371399,0.6505354046821594,0.549022912979126,0.4596153497695923,0.439759224653244,0.6911095976829529,0.6475669145584106,0.5387795567512512,0.4448948800563812,0.4227221310138702,0.5474034527937571
916c17a4ecb92ebb33fdf82705f6b8facc9f902bdf20dc79e4b477a16c9ca797,0.6924669146537781,0.7091819047927856,0.7742356657981873,0.8955243825912476,0.9127938151359558,0.6899771690368652,0.7020100951194763,0.7688941955566406,0.8791041374206543,0.897590160369873,0.6945817470550537,0.7080746293067932,0.7717347145080566,0.8778313398361206,0.9016002416610718,0.7917067408561707
30c6a5926a7ffb458cfb9d2febca56c3346ebbb4b5717f613f1e30a4c1602f82,0.6934089660644531,0.6937195658683777,0.6897032856941223,0.6851309537887573,0.6851679682731628,0.6935594081878662,0.691129207611084,0.6889169812202454,0.6891390681266785,0.6882608532905579,0.694307804107666,0.6940717101097107,0.6876489520072937,0.686210036277771,0.6829730868339539,0.6895565231641133
f7b224fd5321e97115781a2732075d0bca5fa3ac9ef6d9c0b67f391b8f5dad10,0.6942617297172546,0.6497161984443665,0.579827070236206,0.5625247359275818,0.5528157949447632,0.6916989684104919,0.6409383416175842,0.5825247764587402,0.559626579284668,0.5511291027069092,0.6922604441642761,0.6370564103126526,0.5865851640701294,0.5550875663757324,0.555499255657196,0.6061034758885702
1f4ca048ecc8450e9c3b555cf8634133c2b82b0105dc8b34f118346bc81045e2,0.6871857047080994,0.6460808515548706,0.5824601054191589,0.5567151308059692,0.5553219318389893,0.684908390045166,0.6378802061080933,0.5729236006736755,0.5691097974777222,0.5539331436157227,0.684481143951416,0.6324867010116577,0.573806643486023,0.5595987439155579,0.5530593991279602,0.6033300995826721
4b63b3f908689b6d1e0b3bfdd309a09a1a30145e136a52b2ae9f821b461fc535,0.6920157074928284,0.684008002281189,0.6603361368179321,0.6383349895477295,0.6347708702087402,0.6915683150291443,0.6829723119735718,0.6622529625892639,0.6450059413909912,0.6380261778831482,0.6904649138450623,0.6845125555992126,0.6644953489303589,0.6458183526992798,0.6414906978607178,0.663738218943278
7ec5d9176e2308900b30cf5fd39bc74ef2b1ac2cd2d29691a9fb6343dc94a6ff,0.6922785043716431,0.6998110413551331,0.696679949760437,0.6995500922203064,0.7019423246383667,0.693939745426178,0.7058560252189636,0.7158929109573364,0.720714271068573,0.7267488241195679,0.6896138191223145,0.6992720365524292,0.6865677833557129,0.7020750641822815,0.7033460736274719,0.702285897731781
0dff30d8d3d1af4b27b45f1e9b4922c30de4abfa5ca89ecc6b02e347894eb575,0.7001280784606934,0.7000451683998108,0.7436476945877075,0.7861835360527039,0.7791118621826172,0.6996259093284607,0.6990056037902832,0.7308545112609863,0.762458086013794,0.7760471105575562,0.6992578506469727,0.691141664981842,0.7392428517341614,0.7791646718978882,0.7903869152069092,0.7384201010068258
10d12369846d0a7f1335e2c8dc72968332b529c25abc63c834928cad2f2a1eea,0.6811066269874573,0.6241071224212646,0.5060237050056458,0.4418743550777435,0.4250059723854065,0.6900985836982727,0.6288521885871887,0.5013679265975952,0.4348368346691131,0.4245131909847259,0.6810517311096191,0.6152195930480957,0.4916174411773681,0.4376296401023865,0.4190786182880401,0.5334922353426615
2bbb8526c63ba67afa4991c16beb080d76b1e0b66dbd861d8aa9e7490e6a3c77,0.6985573768615723,0.6817561984062195,0.6550198793411255,0.649358868598938,0.6443111300468445,0.6940765976905823,0.691023588180542,0.6446688175201416,0.6344338655471802,0.6417973041534424,0.693091630935669,0.6793698072433472,0.6496806144714355,0.6345396637916565,0.6358201503753662,0.6618336995442708
b3c756f3d3d6e701c65caa096796760eae3b3defede580a1c9ddb39ce104d575,0.6920900344848633,0.6266250014305115,0.5649811029434204,0.5147693157196045,0.509533166885376,0.6945372819900513,0.6420044302940369,0.575295090675354,0.5214357376098633,0.5089873671531677,0.6912258267402649,0.6165774464607239,0.550626277923584,0.5065445303916931,0.4905069768428802,0.580382639169693
ce5d943bca047b1c963e754548fdd6573451b6f839ee3faec373bf7f92e64eb9,0.6929275393486023,0.6849668025970459,0.6662665605545044,0.6517835855484009,0.6461767554283142,0.6924251317977905,0.687454342842102,0.6741400957107544,0.6628324389457703,0.6599534153938293,0.6908197402954102,0.6849826574325562,0.6698322892189026,0.657480001449585,0.6520240306854248,0.6716043591499329
7a208995a4009a75bfe03d1cf160df9560c86d43f05aa8a786392f7f52a4d8f6,0.6881967186927795,0.6755706667900085,0.6428655385971069,0.6253201961517334,0.6175470948219299,0.6846926212310791,0.6773771643638611,0.6431918144226074,0.6244176030158997,0.6219977736473083,0.6850875020027161,0.6771528720855713,0.6473124027252197,0.6272362470626831,0.6252142786979675,0.6508786996205648
9a2c53aef36aea65d2151647316945fa7dafdb18c2cc26071dc33ee023855806,0.69638592004776,0.6873096227645874,0.6693329811096191,0.6455636024475098,0.6416110992431641,0.6934403777122498,0.6909388303756714,0.6721934676170349,0.6534672975540161,0.6458668112754822,0.6963580250740051,0.6894218325614929,0.6700173020362854,0.6480808854103088,0.6419153213500977,0.6694602251052857
296e70738de197071db0bdb022d13cc88681d43943d2a7d384d228b64879fbbf,0.6885435581207275,0.6579824090003967,0.6259364485740662,0.5843399167060852,0.5674340128898621,0.6873164772987366,0.6668174266815186,0.623310387134552,0.5931109189987183,0.5786382555961609,0.6965397596359253,0.6718481779098511,0.6248269081115723,0.5860530734062195,0.5777897238731384,0.6286991635958353
4b10674dce4197230be21bdc4d2597203cc258aa98a47baa9612491cc013cf94,0.6886846423149109,0.6147972345352173,0.4700105786323547,0.3911532461643219,0.3735741674900055,0.6881760954856873,0.6313154697418213,0.4985825419425964,0.4151398241519928,0.3963588178157806,0.6867566108703613,0.6217281818389893,0.4819578528404236,0.3989527821540832,0.3837158679962158,0.5160602609316508
c788c7513292f26f70a86f6493077b04f6de194eb3c844bd22d1bc34487c371e,0.688670814037323,0.6225272417068481,0.5569407939910889,0.5067787170410156,0.4989494085311889,0.6917747855186462,0.6372186541557312,0.5738608837127686,0.5259862542152405,0.5149849057197571,0.6908868551254272,0.6292022466659546,0.5629145503044128,0.5182247161865234,0.5077899694442749,0.5817807197570801
111d303b905b0a31ea5edbc108da66c5cb171c83014a06738387130e08e12024,0.6943438649177551,0.6918039321899414,0.6874385476112366,0.6832880973815918,0.6806857585906982,0.69498211145401,0.693198561668396,0.6895825266838074,0.6864222288131714,0.6864594221115112,0.6940616965293884,0.6915390491485596,0.6871016025543213,0.6814008355140686,0.6793976426124573,0.6881137251853943
4a07a4310034102668a862f2ec7d3ba7416937b2f85c90b38257cf5b13093b0c,0.6888334155082703,0.7093110680580139,0.7489204406738281,0.7484630942344666,0.7468724846839905,0.6892476677894592,0.7084652781486511,0.7335042953491211,0.7449253797531128,0.7316280007362366,0.6858329772949219,0.7137885093688965,0.7486206293106079,0.7592750787734985,0.7420625686645508,0.726650059223175
03e85222bf820ec0a3d06b15847bcd4a32b28418dc4b45359401074b61898634,0.6883631348609924,0.6235136985778809,0.5440753102302551,0.5003824234008789,0.4932209253311157,0.6801071166992188,0.6337308287620544,0.5535629987716675,0.5071491003036499,0.5008175373077393,0.6893059611320496,0.6178749799728394,0.5349828600883484,0.4860672354698181,0.4839097857475281,0.5691375931104025
