prompt_id,loss_step00_seed41,loss_step01_seed41,loss_step02_seed41,loss_step03_seed41,loss_step04_seed41,loss_step00_seed43,loss_step01_seed43,loss_step02_seed43,loss_step03_seed43,loss_step04_seed43,loss_step00_seed42,loss_step01_seed42,loss_step02_seed42,loss_step03_seed42,loss_step04_seed42,learning_order
e7500aef696d6fd7695f1e1e1c0748b333a85b4b943f36bf247dc007dac7b513,0.6927055716514587,0.7251055836677551,0.7862046957015991,0.8643825054168701,0.8839411735534668,0.6881353855133057,0.7219971418380737,0.7921019792556763,0.8562580347061157,0.8747950792312622,0.6916598081588745,0.7191922664642334,0.7953711748123169,0.8440544605255127,0.8679168224334717,0.7869214455286662
315ccb44c0cdd602270d537728e508692514ab51b304fe929048a36c2a8aba84,0.6892088651657104,0.6655129790306091,0.6153978109359741,0.5505130290985107,0.5327690839767456,0.6906121373176575,0.6635227799415588,0.6147667765617371,0.5563938617706299,0.5370981097221375,0.6883482933044434,0.667851448059082,0.6198227405548096,0.5843971371650696,0.5698917508125305,0.6164071202278137
b910ce042f3a837f68eb2f020f7685d058dd84c8fe46946b8302bab803d52144,0.6910368204116821,0.6767830848693848,0.6475560665130615,0.623080849647522,0.6186841130256653,0.6886898279190063,0.673460841178894,0.642636775970459,0.6238995790481567,0.6165103912353516,0.6914101243019104,0.678560733795166,0.6555778980255127,0.6358611583709717,0.629612147808075,0.6528906941413879
7a030355b02372086fa99ccf0e9d6eb23110462da72862875df4e13062da85a5,0.6991763710975647,0.7257139682769775,0.7522879242897034,0.78084796667099,0.7812039852142334,0.6983521580696106,0.7199292182922363,0.7531540393829346,0.768700122833252,0.7799669504165649,0.6979406476020813,0.7261832356452942,0.7630565166473389,0.7964175939559937,0.8021784424781799,0.7496739427248637
a494871c3b2c60a675a1fea0d5ce48f7658b8bf7c6c0d34714434f97cb80462d,0.6917403340339661,0.6873970627784729,0.6813984513282776,0.6799601912498474,0.6790779829025269,0.6921668648719788,0.68619704246521,0.6803448796272278,0.6788411140441895,0.6785645484924316,0.6920081973075867,0.6865552067756653,0.6802605390548706,0.676460862159729,0.6764991879463196,0.6831648310025533
c09c7bb72584f838ce54053cea7f0132d52bf38e9561b86439b08126fa740e5c,0.6872937679290771,0.651480495929718,0.606846809387207,0.5631962418556213,0.5442945957183838,0.6925547122955322,0.6484825611114502,0.5773395895957947,0.5413923859596252,0.5176268815994263,0.682579517364502,0.6557619571685791,0.5946090221405029,0.5445607900619507,0.5336085557937622,0.6027751922607422
3aab967f6898a0696422a1389b84a4eef8402719c7da4ef08278e88e0b4f72a6,0.7040917277336121,0.794965386390686,0.9677504897117616,1.1120136976242063,1.1458009481430054,0.7010294795036316,0.7731428742408752,0.943361520767212,1.0574276447296145,1.0966591835021973,0.7009193897247314,0.7869843244552612,0.971276879310608,1.1267294883728027,1.172224044799805,0.9369584719340006
3e63b448fc16095b3257239266b05a4a0470283326695a81c81a7530790886c8,0.6883394718170166,0.648205041885376,0.5623443126678467,0.5026022791862488,0.4841758012771606,0.681512713432312,0.6514858603477478,0.5717405080795288,0.5032206177711487,0.4884475171566009,0.6860069632530212,0.6351137757301331,0.5505526661872864,0.4846308827400207,0.4688305854797363,0.573813933134079
53a0284162db6f66d2b6084624b957e16417c71b90a89d668f953755da186a1a,0.6816877722740173,0.6183004975318909,0.543340265750885,0.4962724447250366,0.4866043329238891,0.6833817958831787,0.6195719242095947,0.5424321889877319,0.4910224080085754,0.4780776500701904,0.6866938471794128,0.6108205318450928,0.5370902419090271,0.4910306930541992,0.469940185546875,0.5624177853266398
5d961f80514dfb499aba80f5bc2fb876743b4a4f39513409e2366ad44e7a39fc,0.6849299073219299,0.6569044589996338,0.622016191482544,0.6043754816055298,0.6057091355323792,0.6957009434700012,0.647884726524353,0.6010941863059998,0.5954570770263672,0.5897178053855896,0.686610758304596,0.6512864828109741,0.6153810024261475,0.6038731336593628,0.5985182523727417,0.63063063621521
70fe1e273d25265058f4158dba0f461d33596f0acaf8f035eba32e30e7fd258e,0.6759727001190186,0.5886726975440979,0.4402781426906585,0.3116491138935089,0.2802621126174927,0.6828400492668152,0.5898199081420898,0.4343101978302002,0.3183286786079407,0.2780843377113342,0.6735170483589172,0.5898792147636414,0.4505789279937744,0.3169461786746979,0.2759718596935272,0.4604740778605143
be2219604f605f3c99f1c672bbf54b21a6876a5b1c7ddfefc9136ba760560b4a,0.6925566792488098,0.6935696601867676,0.700797438621521,0.6982167959213257,0.7048596143722534,0.6918704509735107,0.6927304267883301,0.6952832341194153,0.7021194696426392,0.7027671933174133,0.6932497620582581,0.6972785592079163,0.7057979702949524,0.709430456161499,0.711834192276001,0.6994907935460408
7fa482e9acc1661a5e479a37925837c77b1adae1656330e84c72304eacfcf2e9,0.6869658827781677,0.6321902275085449,0.5294601321220398,0.4677448868751526,0.4520831108093261,0.6733728647232056,0.6058721542358398,0.5134509205818176,0.4536055326461792,0.4317617118358612,0.6878737211227417,0.6196720004081726,0.5225467681884766,0.4600157141685486,0.4442610740661621,0.5453917801380157
349a9d324ec8d49873fa8107e5073521b826a4cfbefb1718e680df5635be2a0f,0.7001040577888489,0.7072328329086304,0.7304960489273071,0.7385363578796387,0.7469086050987244,0.7012006044387817,0.7056539058685303,0.7225399017333984,0.7385421395301819,0.7467699646949768,0.7011269330978394,0.7120438814163208,0.7369734644889832,0.7681517601013184,0.7829187512397766,0.7292799472808837
9b2c5e6a7a0acb83f513daf5450fa7f63278c343c19a67bf8c4a3bbd496f28b8,0.6928579211235046,0.7260615825653076,0.7029549479484558,0.6861714124679565,0.675451397895813,0.6963633894920349,0.7158971428871155,0.7153446674346924,0.6990780234336853,0.6984574794769287,0.6911242604255676,0.7205807566642761,0.73930823802948,0.7233462929725647,0.7134731411933899,0.7064313769340516
f847329a528b97ced7aadadf2170113de6b9811a9d037ea875e2ed5eca70f3f1,0.6869603991508484,0.6714766621589661,0.632577121257782,0.5814173221588135,0.5720310807228088,0.6936964988708496,0.6741622090339661,0.6319130659103394,0.5936251878738403,0.5807042717933655,0.69793701171875,0.6802473068237305,0.6358501315116882,0.5912396907806396,0.5782085061073303,0.6334697643915812
793e5f75774b2dcd826103bba95ec2708c6e8d03974bdfdbd221ea78d6002d0e,0.6919972896575928,0.700863778591156,0.682929515838623,0.6755874156951904,0.6773895025253296,0.6809772849082947,0.6892266273498535,0.6946339011192322,0.685357928276062,0.6939373016357422,0.693566620349884,0.7026764154434204,0.6927785873413086,0.6843365430831909,0.6849895119667053,0.688749881585439
b2c3655b326ddf4c814b8acac1036508f454488ec1d461038612c6b1e5c55f1b,0.7053326368331909,0.7674261927604675,0.8734219074249268,0.9706438779830932,1.0055668354034424,0.7050250172615051,0.7486862540245056,0.8618126511573792,0.9221268892288208,0.9480410218238832,0.7014016509056091,0.763807475566864,0.8782361745834351,0.950462818145752,0.9825254082679749,0.8523011207580566
e7d9b4167911e05023fa3e2cc073312a5413649f3732f8cfdceb72abe54356bf,0.6833001971244812,0.5996192693710327,0.4812751412391662,0.4101391732692718,0.393269419670105,0.6778398156166077,0.597798228263855,0.4716627597808838,0.4058147966861725,0.3818915486335754,0.6887474060058594,0.5795416235923767,0.4584860205650329,0.3969148695468902,0.3818880319595337,0.5072125534216563
87d892d8faf5f0134c1ec0e7494ba24d49a5225c5c9939288df0ba50229e2f0d,0.6741200089454651,0.615494430065155,0.5266806483268738,0.4578128457069397,0.4434365034103393,0.6849477291107178,0.6059584617614746,0.5106962323188782,0.4526728093624115,0.436496376991272,0.6817532181739807,0.6163830757141113,0.5141652822494507,0.4575868546962738,0.4374178946018219,0.541041491429011
52642d6afa5458c5328146eb70027739e8c27b58e10d06206033a6f3df0c4580,0.6864010691642761,0.6539434194564819,0.6013280153274536,0.5615944862365723,0.556357204914093,0.6874973177909851,0.6543709635734558,0.6011672616004944,0.5674134492874146,0.5542991757392883,0.6900094747543335,0.6649587750434875,0.6192014217376709,0.5864195227622986,0.5728772878646851,0.6171892563501994
fab783cd0f82973cf70460af4fce9c950a38d580f2d59f1f726ec05d76e25c12,0.6935632228851318,0.6753639578819275,0.6369603872299194,0.6160140633583069,0.5999231934547424,0.6856227517127991,0.6710764765739441,0.6331790685653687,0.6075929999351501,0.6029929518699646,0.6937201619148254,0.666205883026123,0.6365034580230713,0.608489990234375,0.6038913726806641,0.6420733292897542
9c177f43276b5a6b55c0584209afac4da64e865ec8e87bc03db9c58bf96d9d03,0.6942010521888733,0.6927596926689148,0.6615661978721619,0.6492558121681213,0.6439937353134155,0.6924690008163452,0.6995550990104675,0.6714551448822021,0.6585490107536316,0.6540764570236206,0.6971417665481567,0.6875776052474976,0.6741455793380737,0.6508682370185852,0.6372154355049133,0.670988655090332
7fbdb104de0b74b611501310db886fa7dd68179ff82c86d7848e17d2b18a610f,0.6881675720214844,0.598541796207428,0.4862040281295776,0.411219835281372,0.3977494239807129,0.6793953776359558,0.5695616602897644,0.4410023689270019,0.3712933361530304,0.3559133112430572,0.6784941554069519,0.5911847949028015,0.4693353772163391,0.4114668071269989,0.3906710743904114,0.5026800612608592
226d0e55740f5f96dea896f865f749452c3ad30a3cae573c29102bb60924eea7,0.6924403309822083,0.6722627878189087,0.6434320211410522,0.6287869215011597,0.6196311116218567,0.6889008283615112,0.6597645878791809,0.6330231428146362,0.6248461604118347,0.6201815605163574,0.6836843490600586,0.6552777290344238,0.6317382454872131,0.6233803033828735,0.618531346321106,0.6463920950889588
1494b5ab1bebef6e237d4ac3cc23da8fc51cdddb68bdce5bdd59c95f61b265c4,0.6855508685112,0.6691701412200928,0.6335698366165161,0.5887430310249329,0.5698484778404236,0.6892874836921692,0.6657646894454956,0.6178826093673706,0.5733048915863037,0.5644922852516174,0.6912696361541748,0.6778942346572876,0.6416007280349731,0.6066442728042603,0.589244544506073,0.6309511820475261
7b685fa19cc2826f500f356e009c1eb1387268ec9f9b41f5796cca97f2cef0b0,0.6869185566902161,0.639230489730835,0.5759084224700928,0.5358074903488159,0.5221602916717529,0.6846659779548645,0.6415765881538391,0.5800032615661621,0.5472159385681152,0.535434901714325,0.6904433369636536,0.6415025591850281,0.5755050778388977,0.5240452289581299,0.5106865167617798,0.5927403092384338
4f85d22b20b5b88a4dfaf864522035623ab3cb2d80f695bbb874f353c1bf92c4,0.6970104575157166,0.7678085565567017,0.917780101299286,1.004836916923523,1.0249347686767578,0.6935586929321289,0.757500171661377,0.8916013836860657,0.9919989109039308,1.0231831073760986,0.6969323754310608,0.7708460092544556,0.936169445514679,1.073924541473389,1.117040514945984,0.8910083969434103
c644b3cba7e077ad839a8a1a94ef5f9dc99750707d861ea02d197dae84499757,0.686748743057251,0.6299437880516052,0.575975775718689,0.5775620937347412,0.576308012008667,0.6799020171165466,0.615763783454895,0.5817579627037048,0.5854080319404602,0.5931923389434814,0.679970383644104,0.6160983443260193,0.56998610496521,0.5698680877685547,0.5690224766731262,0.6071671962738037
c9debca084ec732db614708f26641fd3808e79cdb7ff84d5a3f4c37e63e1c455,0.6942707896232605,0.6950741410255432,0.699996829032898,0.7012026906013489,0.7019593119621277,0.6943425536155701,0.6960989236831665,0.699528157711029,0.7018178105354309,0.7020548582077026,0.6937065124511719,0.6941347718238831,0.7025507688522339,0.7032781839370728,0.7027780413627625,0.6988529562950134
8c57a6e01d88002cbc92b1b4d6eebaed5e1f428a746ff603d989a7fa88f50856,0.6980637311935425,0.7241820096969604,0.7496615648269653,0.7673555612564087,0.7689260244369507,0.6945955157279968,0.7213796377182007,0.7446947693824768,0.7639427185058594,0.764933705329895,0.6997372508049011,0.72224360704422,0.7505253553390503,0.7668792009353638,0.7656549215316772,0.740185038248698
85efca215191758be1dee2bcbc060a35d7329f1d82b950cbfcd604290f005919,0.6858866214752197,0.6282217502593994,0.5578024387359619,0.5139460563659668,0.5054330229759216,0.6769571304321289,0.625532865524292,0.5368207693099976,0.503030002117157,0.4864876270294189,0.6814287900924683,0.6196556687355042,0.5375752449035645,0.4886971116065979,0.4733718037605285,0.5680564602216085
d4af147e8837588fc538fa1c5925ed17249d80cc57ee7237264a7f8ebc482044,0.6968311667442322,0.7129520177841187,0.7544236779212952,0.8019142150878906,0.8067381381988525,0.6986879110336304,0.7104189991950989,0.7561344504356384,0.7782518863677979,0.7935816645622253,0.6984460949897766,0.70955491065979,0.7502807378768921,0.7775681018829346,0.7910912036895752,0.7491250117619832
065837807382d919e6006d7bd60777741b70b7888adb546004ce8a5797b850e6,0.6618390679359436,0.5019194483757019,0.2710021734237671,0.1244815438985824,0.0979844182729721,0.6711949110031128,0.5290104150772095,0.3121865391731262,0.175964742898941,0.1412247866392135,0.6640128493309021,0.4993837177753448,0.2750210762023926,0.1326098293066024,0.1000839844346046,0.3438613002498945
50df4f26e49ab03281be910faed7cbee7a4dd51d6bd237d7350060b0b358e96f,0.700983464717865,0.7514224648475647,0.7533677220344543,0.7168681025505066,0.719274640083313,0.7000685334205627,0.7461305260658264,0.7399318814277649,0.7173932194709778,0.7079809308052063,0.7021642327308655,0.7389212846755981,0.737542450428009,0.6905261278152466,0.6754435896873474,0.7198679447174072
b01253f6a0b8324e2d081a7efe91ac8714db938e4048bb343de61ecae4b266fc,0.7003050446510315,0.7406365871429443,0.8381829261779785,0.9490655660629272,0.9715679883956908,0.6995561122894287,0.7449827790260315,0.8423922061920166,0.9430543184280396,0.9756391644477844,0.7006003260612488,0.7464479207992554,0.8341633677482605,0.9308941960334778,0.9695724844932556,0.8391373991966248
08d1260706b32e0325aab051d576a98d557b7208c0a66a2ad4e8160d9a7cc8ce,0.6997857689857483,0.6906795501708984,0.682765007019043,0.6974364519119263,0.7015267610549927,0.6968748569488525,0.6688764691352844,0.6636502742767334,0.6640006899833679,0.6635836362838745,0.6892056465148926,0.6723582148551941,0.6460491418838501,0.6373608112335205,0.6404626369476318,0.6743077278137207
120774d278076cd5675545ebce4b4edb8c0be0629aa65eed2d6b4fba37b6baaf,0.6894131898880005,0.6799700856208801,0.6498430371284485,0.6088273525238037,0.6046595573425293,0.6905044913291931,0.6813702583312988,0.6476962566375732,0.6277688145637512,0.6087955236434937,0.6910462379455566,0.6761303544044495,0.6471524238586426,0.615820586681366,0.6046709418296814,0.6482446074485779
a52e38b96c7080203248e036a9e5526875de052e8a5aac60c56e621b7408c9c7,0.6933720707893372,0.6817978024482727,0.6727874279022217,0.6596145629882812,0.6563828587532043,0.6902205944061279,0.6775529384613037,0.6539340019226074,0.639305830001831,0.6358330249786377,0.6922414898872375,0.6859110593795776,0.6711152791976929,0.6619386076927185,0.6596928238868713,0.6687800248463949
b9908399b2701585f4d4462d1d187ee48badc726170c0ef0c12e385db93232fc,0.6825680136680603,0.6641629934310913,0.593524694442749,0.5293971300125122,0.5013039112091064,0.6846375465393066,0.667791485786438,0.6261841058731079,0.5725156664848328,0.553554356098175,0.6837393045425415,0.6608364582061768,0.5972196459770203,0.5688198208808899,0.5477854609489441,0.6089360396067302
13ab04fe00df5ed4c958eb35b0f5f0c2041583a9d8f6deea0505b755cb26b533,0.6885246634483337,0.6739485859870911,0.6477659940719604,0.6225702166557312,0.6148350238800049,0.6914830207824707,0.680213212966919,0.6540911197662354,0.6319010257720947,0.6253204345703125,0.6891178488731384,0.675716757774353,0.6448612213134766,0.6221739053726196,0.6083360314369202,0.6513906041781108
c359cfbea54b61a7b6d449262dddd7cb56f762c443542825f66af27c952bade6,0.6883553862571716,0.6933282613754272,0.6980639696121216,0.6891487836837769,0.686501145362854,0.6921992897987366,0.69782555103302,0.6950504183769226,0.6948780417442322,0.6941909790039062,0.6901937127113342,0.6967678666114807,0.6961269378662109,0.6988334059715271,0.6980599164962769,0.6939682443936666
c26f46527a11f73e685131cdc1b15d73afd8bb02c634e47f61b48647b58ad354,0.6942481398582458,0.6904621124267578,0.6917546391487122,0.695092499256134,0.6951141357421875,0.6931366920471191,0.691011369228363,0.6926284432411194,0.6923321485519409,0.6932956576347351,0.6934624314308167,0.693206250667572,0.6946724057197571,0.6963534951210022,0.6974780559539795,0.6936165650685628
bd2d6d17b0f11a8b5da6ded124f30f27caba4111c337d3d07bca5c13b00aa493,0.6878423690795898,0.6901572346687317,0.6805721521377563,0.6863866448402405,0.686468243598938,0.6909826397895813,0.6813510060310364,0.6807430982589722,0.6839904189109802,0.6867001056671143,0.6886743903160095,0.6855394840240479,0.6830452084541321,0.6923401355743408,0.695072591304779,0.68665771484375
844ad4d8a73072c36868f999016b50790b4c81bd9e64b87c8a529eb77409c36b,0.6867082118988037,0.6835561394691467,0.7085508704185486,0.7486349940299988,0.7583633661270142,0.6906487941741943,0.6876106858253479,0.7222895622253418,0.7443258762359619,0.7674238681793213,0.6903330087661743,0.6882743239402771,0.7113668322563171,0.7516655921936035,0.7613876461982727,0.7200759847958883
facfaab18a4824f0658e2b81a94f2b83c4118d2472949104c9017729d8711b52,0.6875295042991638,0.6667202711105347,0.6283600330352783,0.6081628799438477,0.5972151160240173,0.6930971145629883,0.6734350919723511,0.63453608751297,0.6054714918136597,0.6098514199256897,0.6929593682289124,0.6591139435768127,0.6260401010513306,0.6111335754394531,0.6101676225662231,0.6402529080708822
b63b921cf9fc173495527b18ca9d2305543ef3e391a1b229d380467638520ff7,0.6909815669059753,0.6858322620391846,0.6666209697723389,0.6541942954063416,0.6533986926078796,0.6945297718048096,0.6855406761169434,0.6642606854438782,0.6530090570449829,0.6501407027244568,0.6954061985015869,0.6865352988243103,0.6743781566619873,0.6620146036148071,0.6616283655166626,0.671898086865743
3685a3b6c785cd84349b56d789e79ed0d22461efe3a50cc91c1a5f1ef3cd2ed3,0.6972663402557373,0.6454700231552124,0.5881085991859436,0.5560668706893921,0.5591527819633484,0.6877774596214294,0.6439282894134521,0.5846181511878967,0.5548700094223022,0.5490628480911255,0.6899430751800537,0.6502286791801453,0.5848597288131714,0.5495353937149048,0.5508356094360352,0.60611492395401
